,id,label
1331,datasets/eva/images/508201.jpg,0.5648260841635041
1332,datasets/eva/images/448157.jpg,0.3291470451499986
1333,datasets/eva/images/505043.jpg,0.5980176266545557
1334,datasets/eva/images/155483.jpg,0.6355111929892308
1335,datasets/eva/images/45828.jpg,0.4204239805656776
1336,datasets/eva/images/694906.jpg,0.5251969968315194
1337,datasets/eva/images/27713.jpg,0.7568749203652579
1338,datasets/eva/images/114391.jpg,0.41506810418252327
1339,datasets/eva/images/28346.jpg,0.45750221460306967
1340,datasets/eva/images/840800.jpg,0.47378170179891843
1341,datasets/eva/images/455890.jpg,0.5087668168564831
1342,datasets/eva/images/542452.jpg,0.47552912624473875
1343,datasets/eva/images/67323.jpg,0.6447592743127402
1344,datasets/eva/images/445329.jpg,0.16894319757287674
1345,datasets/eva/images/89403.jpg,0.38333422691993463
1346,datasets/eva/images/369275.jpg,0.6369921534187445
1347,datasets/eva/images/181017.jpg,0.44261620975550714
1348,datasets/eva/images/431251.jpg,0.6469444259604294
1349,datasets/eva/images/44303.jpg,0.45617536764705885
1350,datasets/eva/images/899740.jpg,0.33569057867049257
1351,datasets/eva/images/421056.jpg,0.41735123352619735
1352,datasets/eva/images/10746.jpg,0.551608149509804
1353,datasets/eva/images/7437.jpg,0.2579436446709832
1354,datasets/eva/images/765684.jpg,0.30575581529781726
1355,datasets/eva/images/439631.jpg,0.32400849711026386
1356,datasets/eva/images/120829.jpg,0.41861471400154265
1357,datasets/eva/images/947766.jpg,0.43633354149879133
1358,datasets/eva/images/743657.jpg,0.5209594899870568
1359,datasets/eva/images/383684.jpg,0.7346941699214897
1360,datasets/eva/images/317797.jpg,0.4548259731956451
1361,datasets/eva/images/560744.jpg,0.641090060763889
1362,datasets/eva/images/435779.jpg,0.3903397982728247
1363,datasets/eva/images/153179.jpg,0.2820318514241725
1364,datasets/eva/images/837295.jpg,0.44189537893809205
1365,datasets/eva/images/664217.jpg,0.4577208665299048
1366,datasets/eva/images/820702.jpg,0.499219393318658
1367,datasets/eva/images/17940.jpg,0.4764668382352941
1368,datasets/eva/images/648925.jpg,0.3855923015659353
1369,datasets/eva/images/660717.jpg,0.6212157029401159
1370,datasets/eva/images/42969.jpg,0.48311285998774506
1371,datasets/eva/images/413999.jpg,0.5302792100071736
1372,datasets/eva/images/277088.jpg,0.9154775855654762
1373,datasets/eva/images/161134.jpg,0.5814486033637593
1374,datasets/eva/images/304072.jpg,0.577417466681049
1375,datasets/eva/images/365498.jpg,0.5137403437278526
1376,datasets/eva/images/878555.jpg,0.7139488650995108
1377,datasets/eva/images/912798.jpg,0.60071904315197
1378,datasets/eva/images/925134.jpg,0.41877785589667477
1379,datasets/eva/images/633415.jpg,0.44772149600580974
1380,datasets/eva/images/347605.jpg,0.5112764470542315
1381,datasets/eva/images/771626.jpg,0.5960700938495056
1382,datasets/eva/images/111389.jpg,0.6763448183694794
1383,datasets/eva/images/22284.jpg,0.6542779181985293
1384,datasets/eva/images/723389.jpg,0.39488269011308225
1385,datasets/eva/images/902010.jpg,0.31017983557059187
1386,datasets/eva/images/757408.jpg,0.7240387241843765
1387,datasets/eva/images/632290.jpg,0.7875790516824014
1388,datasets/eva/images/456976.jpg,0.652944927512794
1389,datasets/eva/images/318856.jpg,0.48655253786416097
1390,datasets/eva/images/956333.jpg,0.49032705654795766
1391,datasets/eva/images/783895.jpg,0.10155765181889749
1392,datasets/eva/images/244683.jpg,0.580499042046396
1393,datasets/eva/images/941129.jpg,0.6767109697933228
1394,datasets/eva/images/854530.jpg,0.28849949754901966
1395,datasets/eva/images/69911.jpg,0.36881313827614376
1396,datasets/eva/images/287838.jpg,0.5887105037798251
1397,datasets/eva/images/436700.jpg,0.5993175113294745
1398,datasets/eva/images/914128.jpg,0.7810475659229209
1399,datasets/eva/images/60921.jpg,0.2123143861060049
1400,datasets/eva/images/663791.jpg,0.5279778407264546
1401,datasets/eva/images/196999.jpg,0.43100366496363807
1402,datasets/eva/images/55742.jpg,0.2918832337622549
1403,datasets/eva/images/244867.jpg,0.651582824150787
1404,datasets/eva/images/8274.jpg,0.4849877961601307
1405,datasets/eva/images/324639.jpg,0.3806511789901146
1406,datasets/eva/images/777928.jpg,0.659114746826805
1407,datasets/eva/images/283492.jpg,0.39578010881365966
1408,datasets/eva/images/795946.jpg,0.3441718974175036
1409,datasets/eva/images/732247.jpg,0.6208917215984209
1410,datasets/eva/images/774212.jpg,0.26852931224694054
1411,datasets/eva/images/846691.jpg,0.5774029181985294
1412,datasets/eva/images/150855.jpg,0.3402562336409974
1413,datasets/eva/images/168312.jpg,0.6335468233075123
1414,datasets/eva/images/635266.jpg,0.20774082017066087
1415,datasets/eva/images/456751.jpg,0.489101227612257
1416,datasets/eva/images/121048.jpg,0.4190430836397059
1417,datasets/eva/images/848858.jpg,0.32371880046136103
1418,datasets/eva/images/653691.jpg,0.49333955984241273
1419,datasets/eva/images/777055.jpg,0.5808355414237767
1420,datasets/eva/images/736009.jpg,0.3869006719066937
1421,datasets/eva/images/126041.jpg,0.37016980038202646
1422,datasets/eva/images/661623.jpg,0.520289850758117
1423,datasets/eva/images/802951.jpg,0.26524719866520224
1424,datasets/eva/images/865712.jpg,0.06080226307189542
1425,datasets/eva/images/162164.jpg,0.4311702665441176
1426,datasets/eva/images/18680.jpg,0.5691079872201498
1427,datasets/eva/images/547891.jpg,0.5719335690720203
1428,datasets/eva/images/466693.jpg,0.6812664483762255
1429,datasets/eva/images/916925.jpg,0.6842502203128442
1430,datasets/eva/images/653684.jpg,0.7269841026688453
1431,datasets/eva/images/719799.jpg,0.4286075044772007
1432,datasets/eva/images/295540.jpg,0.7740354716447982
1433,datasets/eva/images/342556.jpg,0.4652799251723161
1434,datasets/eva/images/736020.jpg,0.5625047204066812
1435,datasets/eva/images/18870.jpg,0.4039702243724093
1436,datasets/eva/images/45550.jpg,0.23159174900428922
1437,datasets/eva/images/65858.jpg,0.7510959712009804
1438,datasets/eva/images/7620.jpg,0.4215848907271242
1439,datasets/eva/images/271163.jpg,0.3467058438440071
1440,datasets/eva/images/816058.jpg,0.6189638180447005
1441,datasets/eva/images/322249.jpg,0.2444011912904697
1442,datasets/eva/images/823785.jpg,0.4635359096409345
1443,datasets/eva/images/609549.jpg,0.4094680861928105
1444,datasets/eva/images/52038.jpg,0.45731830525637485
1445,datasets/eva/images/55757.jpg,0.41317150639552697
1446,datasets/eva/images/743326.jpg,0.3871296530330882
1447,datasets/eva/images/50607.jpg,0.5553836746550472
1448,datasets/eva/images/654100.jpg,0.5035634347582877
1449,datasets/eva/images/683880.jpg,0.5752756682541725
1450,datasets/eva/images/12346.jpg,0.5546699828658315
1451,datasets/eva/images/437423.jpg,0.7335591023987884
1452,datasets/eva/images/6270.jpg,0.46089284620098037
1453,datasets/eva/images/387811.jpg,0.5382928538602941
1454,datasets/eva/images/794324.jpg,0.3864055198598131
1455,datasets/eva/images/689836.jpg,0.5714021285597572
1456,datasets/eva/images/751291.jpg,0.562185560577442
1457,datasets/eva/images/639893.jpg,0.6041998983297023
1458,datasets/eva/images/437812.jpg,0.29070735466317676
1459,datasets/eva/images/65327.jpg,0.3426243328144112
1460,datasets/eva/images/451229.jpg,0.5507765770449594
1461,datasets/eva/images/492262.jpg,0.4278625745699223
1462,datasets/eva/images/921347.jpg,0.37280447303921566
1463,datasets/eva/images/592510.jpg,0.43239224935257126
1464,datasets/eva/images/450123.jpg,0.18204014053051126
1465,datasets/eva/images/255566.jpg,0.541083984375
1466,datasets/eva/images/919182.jpg,0.3154725844740412
1467,datasets/eva/images/1912.jpg,0.6309481081495099
1468,datasets/eva/images/947940.jpg,0.7189257408742832
1469,datasets/eva/images/96293.jpg,0.22568390012254902
1470,datasets/eva/images/932461.jpg,0.4276129482881236
1471,datasets/eva/images/60505.jpg,0.20900733865807397
1472,datasets/eva/images/636222.jpg,0.43324752632534497
1473,datasets/eva/images/772306.jpg,0.6318768950879321
1474,datasets/eva/images/252553.jpg,0.4296756038480966
1475,datasets/eva/images/839252.jpg,0.3682933196534428
1476,datasets/eva/images/270094.jpg,0.442649532817822
1477,datasets/eva/images/760064.jpg,0.5310302871148459
1478,datasets/eva/images/142713.jpg,0.5522229319344836
1479,datasets/eva/images/777295.jpg,0.4791940493758057
1480,datasets/eva/images/55541.jpg,0.4707078787878788
1481,datasets/eva/images/8705.jpg,0.6356952742034314
1482,datasets/eva/images/921390.jpg,0.18377194016170742
1483,datasets/eva/images/476641.jpg,0.7599759709810469
1484,datasets/eva/images/957560.jpg,0.2411610144057623
1485,datasets/eva/images/116418.jpg,0.6176872586326871
1486,datasets/eva/images/798708.jpg,0.3547070457930008
1487,datasets/eva/images/110069.jpg,0.4972945486988251
1488,datasets/eva/images/49154.jpg,0.5265903869376561
1489,datasets/eva/images/10021.jpg,0.654807457618464
1490,datasets/eva/images/276426.jpg,0.5932076273132204
1491,datasets/eva/images/502856.jpg,0.4761448469923046
1492,datasets/eva/images/46515.jpg,0.5090963031045751
1493,datasets/eva/images/910950.jpg,0.7202420297066194
1494,datasets/eva/images/842964.jpg,0.39704114704042964
1495,datasets/eva/images/652820.jpg,0.18933885792001803
1496,datasets/eva/images/279852.jpg,0.17973365111976164
1497,datasets/eva/images/404406.jpg,0.15453700405943627
1498,datasets/eva/images/60459.jpg,0.4371056486548108
1499,datasets/eva/images/15978.jpg,0.38705959752321983
1500,datasets/eva/images/904931.jpg,0.3840932918621994
1501,datasets/eva/images/71232.jpg,0.5850755534946711
1502,datasets/eva/images/426857.jpg,0.522694091796875
1503,datasets/eva/images/252355.jpg,0.16726468975748193
1504,datasets/eva/images/338198.jpg,0.6528059651731684
1505,datasets/eva/images/851924.jpg,0.4240770110749659
1506,datasets/eva/images/770317.jpg,0.51602266087363
1507,datasets/eva/images/604482.jpg,0.20933575010463956
1508,datasets/eva/images/127766.jpg,0.4584966201714788
1509,datasets/eva/images/123500.jpg,0.46616990139078884
1510,datasets/eva/images/912809.jpg,0.4663695343137255
1511,datasets/eva/images/933192.jpg,0.5598668788410887
1512,datasets/eva/images/422416.jpg,0.14337106502757352
1513,datasets/eva/images/95177.jpg,0.806535898504467
1514,datasets/eva/images/110121.jpg,0.5418309589460784
1515,datasets/eva/images/916448.jpg,0.3835392319448509
1516,datasets/eva/images/388868.jpg,0.3316821703324022
1517,datasets/eva/images/915141.jpg,0.422966853253739
1518,datasets/eva/images/422364.jpg,0.8791775439684071
1519,datasets/eva/images/711716.jpg,0.41140554414167624
1520,datasets/eva/images/11505.jpg,0.4957061946400182
1521,datasets/eva/images/8117.jpg,0.3760175142973856
1522,datasets/eva/images/925914.jpg,0.44286281614094913
1523,datasets/eva/images/687748.jpg,0.6743705230075902
1524,datasets/eva/images/25850.jpg,0.4718946228798268
1525,datasets/eva/images/97984.jpg,0.39727320851020825
1526,datasets/eva/images/54717.jpg,0.3214227094515494
1527,datasets/eva/images/520229.jpg,0.45029392523917783
1528,datasets/eva/images/902401.jpg,0.45480356288857005
1529,datasets/eva/images/771960.jpg,0.37628930646332603
1530,datasets/eva/images/808138.jpg,0.5722257561125806
1531,datasets/eva/images/863941.jpg,0.5114678257394084
1532,datasets/eva/images/839483.jpg,0.6807105578884606
1533,datasets/eva/images/82812.jpg,0.09803515948632974
1534,datasets/eva/images/349239.jpg,0.46410974067046173
1535,datasets/eva/images/34578.jpg,0.4455917331507502
1536,datasets/eva/images/756688.jpg,0.5792671841900928
1537,datasets/eva/images/835044.jpg,0.3678362027737924
1538,datasets/eva/images/676570.jpg,0.5907516389085755
1539,datasets/eva/images/180917.jpg,0.5703298485245076
1540,datasets/eva/images/482449.jpg,0.38557849673202615
1541,datasets/eva/images/292367.jpg,0.4959955017301038
1542,datasets/eva/images/7967.jpg,0.43144671670751633
1543,datasets/eva/images/509485.jpg,0.5561153108784498
1544,datasets/eva/images/770854.jpg,0.23095591494488105
1545,datasets/eva/images/122391.jpg,0.36348161462861006
1546,datasets/eva/images/515906.jpg,0.5757461564171124
1547,datasets/eva/images/601075.jpg,0.5830969540269378
1548,datasets/eva/images/426466.jpg,0.2633004704123802
1549,datasets/eva/images/429755.jpg,0.22463868042921636
1550,datasets/eva/images/816886.jpg,0.46253940840449087
1551,datasets/eva/images/107893.jpg,0.5984104197823197
1552,datasets/eva/images/12568.jpg,0.646748342960209
1553,datasets/eva/images/96640.jpg,0.7243500664893617
1554,datasets/eva/images/6310.jpg,0.20389164624183007
1555,datasets/eva/images/42411.jpg,0.5157877100031698
1556,datasets/eva/images/742602.jpg,0.42408052482321296
1557,datasets/eva/images/854445.jpg,0.5366409937817719
1558,datasets/eva/images/604125.jpg,0.7090781441482843
1559,datasets/eva/images/10425.jpg,0.6151301828022876
1560,datasets/eva/images/602540.jpg,0.5625584730895783
1561,datasets/eva/images/488819.jpg,0.47915669877105777
1562,datasets/eva/images/841.jpg,0.45373279207516337
1563,datasets/eva/images/682340.jpg,0.7522340083574414
1564,datasets/eva/images/928798.jpg,0.5328269690615458
1565,datasets/eva/images/16732.jpg,0.49607363873972826
1566,datasets/eva/images/46675.jpg,0.3048229435067745
1567,datasets/eva/images/603890.jpg,0.7290376147723859
1568,datasets/eva/images/692145.jpg,0.33350789542483655
1569,datasets/eva/images/9753.jpg,0.5636209642037989
1570,datasets/eva/images/843.jpg,0.5151361570669934
1571,datasets/eva/images/571272.jpg,0.4635539791033784
1572,datasets/eva/images/1441.jpg,0.5921059489369519
1573,datasets/eva/images/948046.jpg,0.33535311494000586
1574,datasets/eva/images/941710.jpg,0.2726284038849185
1575,datasets/eva/images/955765.jpg,0.5076930111225777
1576,datasets/eva/images/653731.jpg,0.804155736257385
1577,datasets/eva/images/202789.jpg,0.4030308396294297
1578,datasets/eva/images/94928.jpg,0.9123626943756069
1579,datasets/eva/images/934364.jpg,0.11017312335381914
1580,datasets/eva/images/668980.jpg,0.2743261204801994
1581,datasets/eva/images/367688.jpg,0.6988506816789216
1582,datasets/eva/images/260865.jpg,0.33768125784796676
1583,datasets/eva/images/321193.jpg,0.10029549632352941
1584,datasets/eva/images/387754.jpg,0.25890581813156444
1585,datasets/eva/images/385157.jpg,0.5106155195529135
1586,datasets/eva/images/410673.jpg,0.2676302187541683
1587,datasets/eva/images/635846.jpg,0.8936984569566868
1588,datasets/eva/images/658328.jpg,0.07642279556842185
1589,datasets/eva/images/27089.jpg,0.6165976777467947
1590,datasets/eva/images/82347.jpg,0.5524886594934221
1591,datasets/eva/images/9237.jpg,0.5543000153186275
1592,datasets/eva/images/597293.jpg,0.4545662846760881
1593,datasets/eva/images/515284.jpg,0.4251167538598954
1594,datasets/eva/images/317810.jpg,0.2436704464645641
1595,datasets/eva/images/728817.jpg,0.463992346540527
1596,datasets/eva/images/551388.jpg,0.4259656580137296
1597,datasets/eva/images/657027.jpg,0.5122517541330257
1598,datasets/eva/images/13304.jpg,0.5920380956145899
1599,datasets/eva/images/436461.jpg,0.45135052849264706
1600,datasets/eva/images/441825.jpg,0.45777476757544033
1601,datasets/eva/images/317192.jpg,0.5751435310334365
1602,datasets/eva/images/53734.jpg,0.16026497279239565
1603,datasets/eva/images/901650.jpg,0.6084128467317064
1604,datasets/eva/images/857364.jpg,0.80227535592098
1605,datasets/eva/images/632867.jpg,0.6060097636246573
1606,datasets/eva/images/3040.jpg,0.5420548662173202
1607,datasets/eva/images/231141.jpg,0.3642921861367498
1608,datasets/eva/images/36806.jpg,0.5659885537120831
1609,datasets/eva/images/3726.jpg,0.512985102634804
1610,datasets/eva/images/536461.jpg,0.7072189642728256
1611,datasets/eva/images/117880.jpg,0.7073202800059418
1612,datasets/eva/images/280577.jpg,0.45867441853790697
1613,datasets/eva/images/626147.jpg,0.7741545321468469
1614,datasets/eva/images/9586.jpg,0.12289036699410412
1615,datasets/eva/images/121301.jpg,0.3129636485741838
1616,datasets/eva/images/79122.jpg,0.8456398512989324
1617,datasets/eva/images/27738.jpg,0.31736497631753124
1618,datasets/eva/images/76577.jpg,0.5131553114000496
1619,datasets/eva/images/622447.jpg,0.24574985878140318
1620,datasets/eva/images/366780.jpg,0.7429854626485569
1621,datasets/eva/images/862334.jpg,0.5361918264543386
1622,datasets/eva/images/693930.jpg,0.13679112859668074
1623,datasets/eva/images/501554.jpg,0.4701862939491725
1624,datasets/eva/images/362294.jpg,0.4381580222668778
1625,datasets/eva/images/576092.jpg,0.22417928140215818
1626,datasets/eva/images/301727.jpg,0.5125996251441752
1627,datasets/eva/images/67452.jpg,0.3971547573277677
1628,datasets/eva/images/391446.jpg,0.47196045057456537
1629,datasets/eva/images/49977.jpg,0.4871049713081777
1630,datasets/eva/images/562795.jpg,0.438558107221762
1631,datasets/eva/images/217145.jpg,0.5117427680948923
1632,datasets/eva/images/50598.jpg,0.6208076209130051
1633,datasets/eva/images/404404.jpg,0.712472881087919
1634,datasets/eva/images/944536.jpg,0.7182439819004525
1635,datasets/eva/images/312808.jpg,0.8085658558070857
1636,datasets/eva/images/51719.jpg,0.45991107504717366
1637,datasets/eva/images/914301.jpg,0.6228902593295383
1638,datasets/eva/images/309596.jpg,0.11451499602956448
1639,datasets/eva/images/346281.jpg,0.10023021587711212
1640,datasets/eva/images/844244.jpg,0.2380428301670863
1641,datasets/eva/images/361158.jpg,0.41224477584461017
1642,datasets/eva/images/118351.jpg,0.6530951809507185
1643,datasets/eva/images/181772.jpg,0.7654530790755727
1644,datasets/eva/images/5579.jpg,0.7753832168113147
1645,datasets/eva/images/157452.jpg,0.5406035411560458
1646,datasets/eva/images/319949.jpg,0.7007228641456583
1647,datasets/eva/images/234617.jpg,0.8417458356293337
1648,datasets/eva/images/521055.jpg,0.3091642523945062
1649,datasets/eva/images/36796.jpg,0.5420422380829165
1650,datasets/eva/images/38963.jpg,0.3740915479473039
1651,datasets/eva/images/8713.jpg,0.41687217881944444
1652,datasets/eva/images/2558.jpg,0.9222551602608257
1653,datasets/eva/images/755036.jpg,0.6567972216365638
1654,datasets/eva/images/337336.jpg,0.5041637189396917
1655,datasets/eva/images/203939.jpg,0.46740012378190715
1656,datasets/eva/images/505861.jpg,0.3583857538917206
1657,datasets/eva/images/741057.jpg,0.44563219657376973
1658,datasets/eva/images/103981.jpg,0.5442547615400327
1659,datasets/eva/images/19991.jpg,0.3600856569533125
1660,datasets/eva/images/8707.jpg,0.46831460631127453
1661,datasets/eva/images/64761.jpg,0.5734645411443265
1662,datasets/eva/images/706491.jpg,0.4462419603376658
1663,datasets/eva/images/729314.jpg,0.5000589384191176
1664,datasets/eva/images/505652.jpg,0.6446310754161025
1665,datasets/eva/images/316307.jpg,0.15629991916324096
1666,datasets/eva/images/668348.jpg,0.46897487888598066
1667,datasets/eva/images/86096.jpg,0.5122318451989296
1668,datasets/eva/images/924573.jpg,0.22496272776787482
1669,datasets/eva/images/137403.jpg,0.32710909158745466
1670,datasets/eva/images/40833.jpg,0.33456421913027506
1671,datasets/eva/images/848481.jpg,0.31182407407407403
1672,datasets/eva/images/440326.jpg,0.5145318525961109
1673,datasets/eva/images/126240.jpg,0.2150822278211984
1674,datasets/eva/images/303044.jpg,0.4136680549172794
1675,datasets/eva/images/258054.jpg,0.45351922309621523
1676,datasets/eva/images/115846.jpg,0.44036003524471806
1677,datasets/eva/images/437804.jpg,0.4557456700942095
1678,datasets/eva/images/255564.jpg,0.09203619357579097
1679,datasets/eva/images/765644.jpg,0.5803685736627523
1680,datasets/eva/images/881695.jpg,0.7126589359427983
1681,datasets/eva/images/890940.jpg,0.2406295900178253
1682,datasets/eva/images/412312.jpg,0.36022645677989507
1683,datasets/eva/images/846137.jpg,0.2716313906435057
1684,datasets/eva/images/638972.jpg,0.5697983327646097
1685,datasets/eva/images/744305.jpg,0.057849523420479304
1686,datasets/eva/images/130807.jpg,0.3475817485090316
1687,datasets/eva/images/615638.jpg,0.7325512312346814
1688,datasets/eva/images/716457.jpg,0.48054486443014705
1689,datasets/eva/images/50611.jpg,0.42359254616607556
1690,datasets/eva/images/786722.jpg,0.8028904979440916
1691,datasets/eva/images/606136.jpg,0.46115808823529414
1692,datasets/eva/images/431050.jpg,0.666862511970217
1693,datasets/eva/images/49368.jpg,0.2726471503776608
1694,datasets/eva/images/86519.jpg,0.3761723637356229
1695,datasets/eva/images/476441.jpg,0.24644942067736186
1696,datasets/eva/images/869842.jpg,0.4549097242647059
1697,datasets/eva/images/3336.jpg,0.5063537837009804
1698,datasets/eva/images/88246.jpg,0.5231015114379085
1699,datasets/eva/images/53442.jpg,0.6962729651756536
1700,datasets/eva/images/349415.jpg,0.17071010061919506
1701,datasets/eva/images/216663.jpg,0.17148570261437907
1702,datasets/eva/images/49397.jpg,0.35663952069716776
1703,datasets/eva/images/160981.jpg,0.4118421287785947
1704,datasets/eva/images/420820.jpg,0.13710583515500793
1705,datasets/eva/images/64577.jpg,0.5523738439134227
1706,datasets/eva/images/486759.jpg,0.6435883286420037
1707,datasets/eva/images/604084.jpg,0.5395865669162943
1708,datasets/eva/images/784848.jpg,0.4967319950202303
1709,datasets/eva/images/421280.jpg,0.392870889501634
1710,datasets/eva/images/407521.jpg,0.2544931736366422
1711,datasets/eva/images/436924.jpg,0.47412410073983297
1712,datasets/eva/images/539395.jpg,0.4431517792302106
1713,datasets/eva/images/349429.jpg,0.3533199593868728
1714,datasets/eva/images/735265.jpg,0.3341763835363759
1715,datasets/eva/images/339870.jpg,0.22516816915122215
1716,datasets/eva/images/231586.jpg,0.26158598058363974
1717,datasets/eva/images/499123.jpg,0.43849107923685904
1718,datasets/eva/images/440130.jpg,0.429317599990816
1719,datasets/eva/images/619957.jpg,0.7539446040134804
1720,datasets/eva/images/916099.jpg,0.4591168499175371
1721,datasets/eva/images/215425.jpg,0.6845681940809111
1722,datasets/eva/images/639338.jpg,0.545068581302814
1723,datasets/eva/images/935641.jpg,0.7235503163742044
1724,datasets/eva/images/104590.jpg,0.5216213999149796
1725,datasets/eva/images/161308.jpg,0.3133639573539999
1726,datasets/eva/images/402470.jpg,0.28866598583877995
1727,datasets/eva/images/5949.jpg,0.4831665517769608
1728,datasets/eva/images/480301.jpg,0.11361860339930364
1729,datasets/eva/images/285022.jpg,0.3680591646574287
1730,datasets/eva/images/751090.jpg,0.707199568351931
1731,datasets/eva/images/70503.jpg,0.49880303702220186
1732,datasets/eva/images/210561.jpg,0.4185153090533088
1733,datasets/eva/images/503752.jpg,0.27375028632948506
1734,datasets/eva/images/76614.jpg,0.4860962334744504
1735,datasets/eva/images/252020.jpg,0.5640768326008564
1736,datasets/eva/images/601857.jpg,0.28270986795619146
1737,datasets/eva/images/47350.jpg,0.435583529038992
1738,datasets/eva/images/165807.jpg,0.45263465447154466
1739,datasets/eva/images/755547.jpg,0.42750058280986414
1740,datasets/eva/images/844709.jpg,0.3230846700755311
1741,datasets/eva/images/228773.jpg,0.46394114203058273
1742,datasets/eva/images/705364.jpg,0.30735842135165725
1743,datasets/eva/images/75490.jpg,0.6730781945887846
1744,datasets/eva/images/12423.jpg,0.5491454098458955
1745,datasets/eva/images/11894.jpg,0.5456836575776144
1746,datasets/eva/images/556960.jpg,0.3519898287183726
1747,datasets/eva/images/401192.jpg,0.3385689905591866
1748,datasets/eva/images/147442.jpg,0.2668837659216008
1749,datasets/eva/images/929297.jpg,0.8041791376963544
1750,datasets/eva/images/339124.jpg,0.47363227629728594
1751,datasets/eva/images/147456.jpg,0.5075994944852942
1752,datasets/eva/images/65867.jpg,0.41453864613025826
1753,datasets/eva/images/743682.jpg,0.6547713885896198
1754,datasets/eva/images/103943.jpg,0.3971868895706431
1755,datasets/eva/images/879649.jpg,0.4166686219431593
1756,datasets/eva/images/838173.jpg,0.5513827819620555
1757,datasets/eva/images/754498.jpg,0.1914174298561032
1758,datasets/eva/images/677533.jpg,0.31734607232104106
1759,datasets/eva/images/815787.jpg,0.8565145226664274
1760,datasets/eva/images/804852.jpg,0.496846497778799
1761,datasets/eva/images/544633.jpg,0.5418845262714461
1762,datasets/eva/images/614902.jpg,0.4554359530697525
1763,datasets/eva/images/496761.jpg,0.35272876773660283
1764,datasets/eva/images/98281.jpg,0.1780953288442807
1765,datasets/eva/images/26221.jpg,0.47716127198302
1766,datasets/eva/images/437187.jpg,0.48960523720982646
1767,datasets/eva/images/346257.jpg,0.2780079700319844
1768,datasets/eva/images/36754.jpg,0.6971829737193221
1769,datasets/eva/images/749393.jpg,0.6619539730553053
1770,datasets/eva/images/455064.jpg,0.7259652890395923
1771,datasets/eva/images/3874.jpg,0.42100411049836606
1772,datasets/eva/images/664215.jpg,0.37365288872750746
1773,datasets/eva/images/779244.jpg,0.21874415697806113
1774,datasets/eva/images/128250.jpg,0.2780355062428559
1775,datasets/eva/images/72664.jpg,0.5363271308654665
1776,datasets/eva/images/15827.jpg,0.285760068687969
1777,datasets/eva/images/297618.jpg,0.06462764614042338
1778,datasets/eva/images/648066.jpg,0.39036355626416047
1779,datasets/eva/images/9418.jpg,0.5314215047998365
1780,datasets/eva/images/654329.jpg,0.14725218063850815
1781,datasets/eva/images/945601.jpg,0.6370773403642755
1782,datasets/eva/images/424676.jpg,0.6035056912109106
1783,datasets/eva/images/64947.jpg,0.30625354184571296
1784,datasets/eva/images/281085.jpg,0.42206390855097226
1785,datasets/eva/images/913335.jpg,0.5216902098514697
1786,datasets/eva/images/288937.jpg,0.3952554587408734
1787,datasets/eva/images/612340.jpg,0.7539797574495748
1788,datasets/eva/images/226212.jpg,0.9036754804380769
1789,datasets/eva/images/690431.jpg,0.3567699837051442
1790,datasets/eva/images/815778.jpg,0.3872736378353892
1791,datasets/eva/images/42016.jpg,0.6259574354494273
1792,datasets/eva/images/339454.jpg,0.8406005453983395
1793,datasets/eva/images/575411.jpg,0.321569353393968
1794,datasets/eva/images/501390.jpg,0.25624125624553895
1795,datasets/eva/images/16335.jpg,0.7884956214256535
1796,datasets/eva/images/433450.jpg,0.3531900275735294
1797,datasets/eva/images/31952.jpg,0.3768673279207516
1798,datasets/eva/images/678012.jpg,0.8488512570260514
1799,datasets/eva/images/313336.jpg,0.5731149583579251
1800,datasets/eva/images/174301.jpg,0.4567430725346373
1801,datasets/eva/images/372904.jpg,0.6331659965184331
1802,datasets/eva/images/61744.jpg,0.4264407472790879
1803,datasets/eva/images/344508.jpg,0.5978181132592897
1804,datasets/eva/images/317622.jpg,0.21778030330692177
1805,datasets/eva/images/160406.jpg,0.30686892928467685
1806,datasets/eva/images/446622.jpg,0.5888490765945205
1807,datasets/eva/images/132340.jpg,0.32680174670999323
1808,datasets/eva/images/368790.jpg,0.789920116194626
1809,datasets/eva/images/63621.jpg,0.6120581698132072
1810,datasets/eva/images/281132.jpg,0.3497077661473946
1811,datasets/eva/images/863759.jpg,0.5600778519663024
1812,datasets/eva/images/84092.jpg,0.3121073325163398
1813,datasets/eva/images/839325.jpg,0.3773182871647721
1814,datasets/eva/images/422398.jpg,0.09747318537506747
1815,datasets/eva/images/444009.jpg,0.894298956462356
1816,datasets/eva/images/34023.jpg,0.18431334252450982
1817,datasets/eva/images/853856.jpg,0.5083990269653827
1818,datasets/eva/images/551376.jpg,0.39423845358455883
1819,datasets/eva/images/384089.jpg,0.590709214922049
1820,datasets/eva/images/907546.jpg,0.6151250483291908
1821,datasets/eva/images/638393.jpg,0.5737683919121471
1822,datasets/eva/images/758301.jpg,0.26947249523250694
1823,datasets/eva/images/914248.jpg,0.6130532119175804
1824,datasets/eva/images/18536.jpg,0.7238404361744698
1825,datasets/eva/images/934198.jpg,0.4049227458337932
1826,datasets/eva/images/9578.jpg,0.527015384459569
1827,datasets/eva/images/64833.jpg,0.7039134385461502
1828,datasets/eva/images/485872.jpg,0.2831506078648273
1829,datasets/eva/images/650749.jpg,0.21163027817583757
1830,datasets/eva/images/776942.jpg,0.411551196375691
1831,datasets/eva/images/44275.jpg,0.616394748263889
